7167	Q0	FW14-e134	62	0.0001234538792411646	fusion
7167	Q0	FW14-e066	63	5.915399098382392e-05	fusion
7173	Q0	FW14-e011	1	0.024615365465700634	fusion
7173	Q0	FW14-e071	2	0.01811273280941804	fusion
7173	Q0	FW14-e005	3	0.016276976160825605	fusion
7173	Q0	FW14-e070	4	0.013868495804783734	fusion
7173	Q0	FW14-e068	5	0.011267083450530794	fusion
7173	Q0	FW14-e072	6	0.00996659996011575	fusion
7173	Q0	FW14-e146	7	0.009161786675542951	fusion
7173	Q0	FW14-e076	8	0.00738377417990982	fusion
7173	Q0	FW14-e067	9	0.007045666021467836	fusion
7173	Q0	FW14-e075	10	0.006231436023035534	fusion
7173	Q0	FW14-e081	11	0.006084547677319155	fusion
7173	Q0	FW14-e066	12	0.005844703786793956	fusion
7173	Q0	FW14-e141	13	0.004254045180973513	fusion
7173	Q0	FW14-e065	14	0.004183891159627774	fusion
7173	Q0	FW14-e143	15	0.0038080670375874657	fusion
7173	Q0	FW14-e010	16	0.002955929952760553	fusion
7173	Q0	FW14-e144	17	0.0028878456456243574	fusion
7173	Q0	FW14-e128	18	0.0028100031459237606	fusion
7173	Q0	FW14-e014	19	0.002494844040291932	fusion
7173	Q0	FW14-e101	20	0.002494748153938264	fusion
7173	Q0	FW14-e168	21	0.0023056351664139762	fusion
7173	Q0	FW14-e016	22	0.002194965756913427	fusion
7173	Q0	FW14-e063	23	0.0021837477067880077	fusion
7173	Q0	FW14-e033	24	0.002136982605257211	fusion
7173	Q0	FW14-e142	25	0.0020207995922646785	fusion
7173	Q0	FW14-e200	26	0.001993214107800276	fusion
7173	Q0	FW14-e160	27	0.001682775353183402	fusion
7173	Q0	FW14-e111	28	0.0016576137657106022	fusion
7173	Q0	FW14-e130	29	0.0016071916565678827	fusion
7173	Q0	FW14-e003	30	0.0015237509215158419	fusion
7173	Q0	FW14-e015	31	0.0015139800967035068	fusion
7173	Q0	FW14-e020	32	0.0014181816548824765	fusion
7173	Q0	FW14-e017	33	0.001411030336593786	fusion
7173	Q0	FW14-e007	34	0.001379614016468126	fusion
7173	Q0	FW14-e032	35	0.0013585549875179265	fusion
7173	Q0	FW14-e093	36	0.001333662511367611	fusion
7173	Q0	FW14-e088	37	0.0013078547186769728	fusion
7173	Q0	FW14-e019	38	0.0013059852658077891	fusion
7173	Q0	FW14-e029	39	0.0013049088631452894	fusion
7173	Q0	FW14-e043	40	0.0013008634162092348	fusion
7173	Q0	FW14-e147	41	0.0012892700410647503	fusion
7173	Q0	FW14-e109	42	0.0012880204361951943	fusion
7173	Q0	FW14-e134	43	0.0012759884261547847	fusion
7173	Q0	FW14-e163	44	0.0012049724509723815	fusion
7173	Q0	FW14-e052	45	0.0011375798358272248	fusion
7173	Q0	FW14-e167	46	0.0010942657563577335	fusion
7173	Q0	FW14-e026	47	0.001092980469369636	fusion
7173	Q0	FW14-e082	48	0.0010875551343880491	fusion
7173	Q0	FW14-e104	49	0.0010719902350974535	fusion
7173	Q0	FW14-e041	50	0.0010687949418218086	fusion
7173	Q0	FW14-e129	51	0.001065521468184004	fusion
7173	Q0	FW14-e092	52	0.0010617591917483939	fusion
7173	Q0	FW14-e087	53	0.0010251053041449847	fusion
7173	Q0	FW14-e090	54	0.000968204144652475	fusion
7173	Q0	FW14-e055	55	0.0009628489888209867	fusion
7173	Q0	FW14-e175	56	0.0009226418833450455	fusion
7173	Q0	FW14-e039	57	0.0008911579754790215	fusion
7173	Q0	FW14-e034	58	0.0008624706951050192	fusion
7173	Q0	FW14-e045	59	0.0008311580275542217	fusion
7173	Q0	FW14-e023	60	0.0008223853635888046	fusion
7173	Q0	FW14-e170	61	0.0007299407027935643	fusion
7173	Q0	FW14-e004	62	0.000704784714925373	fusion
7173	Q0	FW14-e037	63	0.0006413889099725912	fusion
7173	Q0	FW14-e181	64	0.0006160221290678435	fusion
7173	Q0	FW14-e050	65	0.0006105651023895902	fusion
7173	Q0	FW14-e022	66	0.0005844545344108847	fusion
7173	Q0	FW14-e152	67	0.0005704338497017096	fusion
7173	Q0	FW14-e110	68	0.0005664166146993317	fusion
7173	Q0	FW14-e079	69	0.0005337305593240047	fusion
7173	Q0	FW14-e030	70	0.00050379026991003	fusion
7173	Q0	FW14-e171	71	0.00047822785828734204	fusion
7173	Q0	FW14-e021	72	0.0004577161144772463	fusion
7173	Q0	FW14-e013	73	0.00044996381259600616	fusion
7173	Q0	FW14-e102	74	0.0004346991905553481	fusion
7173	Q0	FW14-e108	75	0.0003999087605062955	fusion
7173	Q0	FW14-e164	76	0.00038981766328486604	fusion
7173	Q0	FW14-e112	77	0.0003765548947160742	fusion
7173	Q0	FW14-e132	78	0.0003480581423190352	fusion
7173	Q0	FW14-e165	79	0.00034197316053991955	fusion
7173	Q0	FW14-e176	80	0.0003378007621911016	fusion
7173	Q0	FW14-e158	81	0.00033594032356026724	fusion
7173	Q0	FW14-e148	82	0.0003271011506764112	fusion
7173	Q0	FW14-e047	83	0.00031197903804737974	fusion
7173	Q0	FW14-e124	84	0.00029577308452320244	fusion
7173	Q0	FW14-e048	85	0.00029474374999999996	fusion
7173	Q0	FW14-e098	86	0.0002792175252294384	fusion
7173	Q0	FW14-e089	87	0.00023613107894570508	fusion
7173	Q0	FW14-e156	88	0.00019274801635848858	fusion
7173	Q0	FW14-e106	89	0.00017775704438575016	fusion
7173	Q0	FW14-e179	90	0.0001636596053760366	fusion
7173	Q0	FW14-e086	91	0.00012925386125901592	fusion
7173	Q0	FW14-e159	92	0.00012678236720608122	fusion
7173	Q0	FW14-e131	93	0.00011964145626323505	fusion
7173	Q0	FW14-e078	94	9.718560514301687e-05	fusion
7173	Q0	FW14-e062	95	8.613971654050572e-05	fusion
7173	Q0	FW14-e095	96	7.828531767218366e-05	fusion
7174	Q0	FW14-e077	1	0.06972357585135625	fusion
7174	Q0	FW14-e165	2	0.06651228881390024	fusion
7174	Q0	FW14-e161	3	0.05808793055798337	fusion
7174	Q0	FW14-e078	4	0.0553982408180376	fusion
7174	Q0	FW14-e163	5	0.04078392775780341	fusion
7174	Q0	FW14-e166	6	0.0396883808406238	fusion
7174	Q0	FW14-e079	7	0.03962528801891498	fusion
7174	Q0	FW14-e164	8	0.039387097741830114	fusion
7174	Q0	FW14-e160	9	0.0354349324453594	fusion
7174	Q0	FW14-e114	10	0.03182363482626236	fusion
7174	Q0	FW14-e090	11	0.03033467923570161	fusion
7174	Q0	FW14-e110	12	0.024406367483296214	fusion
7174	Q0	FW14-e159	13	0.022368092207247062	fusion
7174	Q0	FW14-e047	14	0.017484945626089612	fusion
7174	Q0	FW14-e095	15	0.016958038448630967	fusion
7174	Q0	FW14-e104	16	0.015715740350690035	fusion
7174	Q0	FW14-e181	17	0.014765783574186432	fusion
7174	Q0	FW14-e098	18	0.014581845919336164	fusion
7174	Q0	FW14-e041	19	0.013933799916888305	fusion
7174	Q0	FW14-e169	20	0.013069521667492583	fusion
7174	Q0	FW14-e176	21	0.012436343692802714	fusion
7174	Q0	FW14-e093	22	0.009698211955229104	fusion
7174	Q0	FW14-e081	23	0.00969669284604886	fusion
7174	Q0	FW14-e109	24	0.009655716321935251	fusion
7174	Q0	FW14-e171	25	0.009460893487626864	fusion
7174	Q0	FW14-e089	26	0.00898381975222805	fusion
7174	Q0	FW14-e146	27	0.008743198886429654	fusion
7174	Q0	FW14-e048	28	0.008139104599999997	fusion
7174	Q0	FW14-e075	29	0.007427546573575832	fusion
7174	Q0	FW14-e170	30	0.006672744733050495	fusion
7174	Q0	FW14-e045	31	0.006530682458054837	fusion
7174	Q0	FW14-e052	32	0.006092537777912408	fusion
7174	Q0	FW14-e167	33	0.006055332248589321	fusion
7174	Q0	FW14-e063	34	0.005707774362650374	fusion
7174	Q0	FW14-e102	35	0.00555717036672661	fusion
7174	Q0	FW14-e179	36	0.005505084706891616	fusion
7174	Q0	FW14-e088	37	0.005049779789082628	fusion
7174	Q0	FW14-e200	38	0.005028534592153707	fusion
7174	Q0	FW14-e055	39	0.004834502378894025	fusion
7174	Q0	FW14-e065	40	0.004814456156048673	fusion
7174	Q0	FW14-e158	41	0.004725430147424218	fusion
7174	Q0	FW14-e175	42	0.004559486683063945	fusion
7174	Q0	FW14-e076	43	0.00450495260551408	fusion
7174	Q0	FW14-e072	44	0.004496401001016655	fusion
7174	Q0	FW14-e168	45	0.004216930784780886	fusion
7174	Q0	FW14-e082	46	0.0038066505793095317	fusion
7174	Q0	FW14-e083	47	0.003583648518179042	fusion
7174	Q0	FW14-e068	48	0.003444068934182589	fusion
7174	Q0	FW14-e070	49	0.003436940580883013	fusion
7174	Q0	FW14-e152	50	0.003418789747831751	fusion
7174	Q0	FW14-e111	51	0.0029331551294446223	fusion
7174	Q0	FW14-e157	52	0.0025017964917227226	fusion
7174	Q0	FW14-e067	53	0.002424876869709398	fusion
7174	Q0	FW14-e154	54	0.002252738233985765	fusion
7174	Q0	FW14-e112	55	0.002112691677727158	fusion
7174	Q0	FW14-e147	56	0.0019974789213170045	fusion
7174	Q0	FW14-e014	57	0.001932867332593416	fusion
7174	Q0	FW14-e080	58	0.0018748079021636869	fusion
7174	Q0	FW14-e066	59	0.0016923414327385685	fusion
7174	Q0	FW14-e071	60	0.0015286925583752387	fusion
7174	Q0	FW14-e019	61	0.0014816800162890567	fusion
7174	Q0	FW14-e106	62	0.0014254357469561294	fusion
7174	Q0	FW14-e032	63	0.0014246659770542306	fusion
7174	Q0	FW14-e036	64	0.0014120281878393702	fusion
7174	Q0	FW14-e050	65	0.0013889399514286577	fusion
7174	Q0	FW14-e142	66	0.0013706401211556387	fusion
7174	Q0	FW14-e148	67	0.0013347708070284557	fusion
7174	Q0	FW14-e101	68	0.0013306045369877594	fusion
7174	Q0	FW14-e108	69	0.0013296479851167733	fusion
7174	Q0	FW14-e022	70	0.0012970942584588634	fusion
7174	Q0	FW14-e092	71	0.001240131860838688	fusion
7174	Q0	FW14-e062	72	0.0012370976754174049	fusion
7174	Q0	FW14-e156	73	0.001220486458806669	fusion
7174	Q0	FW14-e018	74	0.0011772175032419274	fusion
7174	Q0	FW14-e134	75	0.0010403733380412803	fusion
7174	Q0	FW14-e145	76	0.0010303639608000537	fusion
7174	Q0	FW14-e043	77	0.0009365297061672587	fusion
7174	Q0	FW14-e138	78	0.0008096816071920007	fusion
7174	Q0	FW14-e005	79	0.0008054578265687768	fusion
7174	Q0	FW14-e011	80	0.0007929303961668809	fusion
7174	Q0	FW14-e010	81	0.000776297281047857	fusion
7174	Q0	FW14-e139	82	0.000730152282603826	fusion
7174	Q0	FW14-e017	83	0.000709542842347526	fusion
7174	Q0	FW14-e012	84	0.0006699925422436793	fusion
7174	Q0	FW14-e009	85	0.0005198152473670878	fusion
7174	Q0	FW14-e128	86	0.00046513269405470877	fusion
7174	Q0	FW14-e141	87	0.00040468125086673136	fusion
7174	Q0	FW14-e178	88	0.00037708843470570896	fusion
7174	Q0	FW14-e087	89	0.0003610957652969676	fusion
7174	Q0	FW14-e013	90	0.00035984638709677416	fusion
7174	Q0	FW14-e143	91	0.0003574612545668463	fusion
7174	Q0	FW14-e132	92	0.0003194942768709668	fusion
7174	Q0	FW14-e016	93	0.0003192331527764579	fusion
7174	Q0	FW14-e021	94	0.0003019353712775557	fusion
7174	Q0	FW14-e003	95	0.00029618143853109687	fusion
7174	Q0	FW14-e028	96	0.00023811265754123987	fusion
7174	Q0	FW14-e029	97	0.00023039841459922421	fusion
7174	Q0	FW14-e030	98	0.00019946442095059225	fusion
7174	Q0	FW14-e144	99	0.000181770921206536	fusion
7174	Q0	FW14-e039	100	0.00017912754913437248	fusion
7176	Q0	FW14-e089	1	0.034035816455976184	fusion
7176	Q0	FW14-e154	2	0.032093499855427164	fusion
7176	Q0	FW14-e041	3	0.029338417519947153	fusion
7176	Q0	FW14-e104	4	0.023000339941670257	fusion
7176	Q0	FW14-e129	5	0.02047382394935086	fusion
7176	Q0	FW14-e170	6	0.016709161580084866	fusion
7176	Q0	FW14-e093	7	0.016353157971318654	fusion
7176	Q0	FW14-e098	8	0.016021478339604062	fusion
7176	Q0	FW14-e109	9	0.015566687753723454	fusion
7176	Q0	FW14-e200	10	0.0150240756212609	fusion
7176	Q0	FW14-e088	11	0.014420314171010817	fusion
7176	Q0	FW14-e181	12	0.014021268803088814	fusion
7176	Q0	FW14-e081	13	0.013521635341459984	fusion
7176	Q0	FW14-e134	14	0.01334267201874617	fusion
7176	Q0	FW14-e038	15	0.013190449500542874	fusion
7176	Q0	FW14-e164	16	0.012664676642199276	fusion
7176	Q0	FW14-e092	17	0.01178735798148459	fusion
7176	Q0	FW14-e176	18	0.011171359588047552	fusion
7176	Q0	FW14-e128	19	0.011147016703677523	fusion
7176	Q0	FW14-e146	20	0.010934171693871904	fusion
7176	Q0	FW14-e071	21	0.010824068721007302	fusion
7176	Q0	FW14-e175	22	0.01043211796506377	fusion
7176	Q0	FW14-e052	23	0.01036816884654994	fusion
7176	Q0	FW14-e106	24	0.010276731797977211	fusion
7176	Q0	FW14-e023	25	0.010098795599006023	fusion
7176	Q0	FW14-e141	26	0.00998183582951971	fusion
7176	Q0	FW14-e065	27	0.009010184064065856	fusion
7176	Q0	FW14-e024	28	0.008817463232300727	fusion
7176	Q0	FW14-e101	29	0.008758571361096324	fusion
7176	Q0	FW14-e026	30	0.008674466583308687	fusion
7176	Q0	FW14-e067	31	0.008260458438781737	fusion
7176	Q0	FW14-e050	32	0.008235563733397294	fusion
7176	Q0	FW14-e020	33	0.007433733451175237	fusion
7176	Q0	FW14-e111	34	0.007339856630142874	fusion
7176	Q0	FW14-e102	35	0.007322669398174847	fusion
7176	Q0	FW14-e087	36	0.0072507681643639	fusion
7176	Q0	FW14-e108	37	0.007244479084415793	fusion
7176	Q0	FW14-e072	38	0.0072173523891452315	fusion
7176	Q0	FW14-e168	39	0.0066724693884918085	fusion
7176	Q0	FW14-e090	40	0.006664040707873814	fusion
7176	Q0	FW14-e086	41	0.006618557596012225	fusion
7176	Q0	FW14-e130	42	0.006471465429106534	fusion
7176	Q0	FW14-e066	43	0.006405244740690222	fusion
7176	Q0	FW14-e138	44	0.006371570947619481	fusion
7176	Q0	FW14-e158	45	0.0062863934818618555	fusion
7176	Q0	FW14-e156	46	0.006086427465133347	fusion
7176	Q0	FW14-e083	47	0.0059667526020979805	fusion
7176	Q0	FW14-e137	48	0.005952890742078118	fusion
7176	Q0	FW14-e063	49	0.005832976450788505	fusion
7176	Q0	FW14-e144	50	0.005602062598801969	fusion
7176	Q0	FW14-e010	51	0.00545238721716724	fusion
7176	Q0	FW14-e076	52	0.005337007827629533	fusion
7176	Q0	FW14-e165	53	0.005182119780657664	fusion
7176	Q0	FW14-e048	54	0.005074134911818188	fusion
7176	Q0	FW14-e167	55	0.00493076280629203	fusion
7176	Q0	FW14-e132	56	0.004902789692527812	fusion
7176	Q0	FW14-e079	57	0.004780718845691695	fusion
7176	Q0	FW14-e055	58	0.004627336305857782	fusion
7176	Q0	FW14-e021	59	0.004574913455588495	fusion
7176	Q0	FW14-e163	60	0.004516420172822356	fusion
7176	Q0	FW14-e139	61	0.004425672189866047	fusion
7176	Q0	FW14-e022	62	0.0042139123398378595	fusion
7176	Q0	FW14-e173	63	0.004184345580952381	fusion
7176	Q0	FW14-e160	64	0.0038573829680076	fusion
7176	Q0	FW14-e159	65	0.003754952254815092	fusion
7176	Q0	FW14-e136	66	0.0036644412567627947	fusion
7176	Q0	FW14-e110	67	0.0034185569595927474	fusion
7176	Q0	FW14-e039	68	0.0033665480007393236	fusion
7176	Q0	FW14-e004	69	0.003354447837014925	fusion
7176	Q0	FW14-e033	70	0.0033257952888453733	fusion
7176	Q0	FW14-e143	71	0.0032086946962660225	fusion
7176	Q0	FW14-e082	72	0.003178164176909957	fusion
7176	Q0	FW14-e029	73	0.002950728368000416	fusion
7176	Q0	FW14-e005	74	0.0029348408851641496	fusion
7176	Q0	FW14-e011	75	0.002844415718125511	fusion
7176	Q0	FW14-e112	76	0.0028153774832298992	fusion
7176	Q0	FW14-e161	77	0.002712364740481678	fusion
7176	Q0	FW14-e047	78	0.0026773622397702796	fusion
7176	Q0	FW14-e157	79	0.0026744294880573574	fusion
7176	Q0	FW14-e062	80	0.002579160862726149	fusion
7176	Q0	FW14-e075	81	0.002553177440298838	fusion
7176	Q0	FW14-e037	82	0.002493188235294118	fusion
7176	Q0	FW14-e034	83	0.0024666664411686513	fusion
7176	Q0	FW14-e171	84	0.0024462771764286995	fusion
7176	Q0	FW14-e095	85	0.0023477218023034087	fusion
7176	Q0	FW14-e114	86	0.0023468389703710994	fusion
7176	Q0	FW14-e009	87	0.002321800126669321	fusion
7176	Q0	FW14-e179	88	0.0020802867314841287	fusion
7176	Q0	FW14-e124	89	0.0020576030246047938	fusion
7176	Q0	FW14-e019	90	0.0020349439878572487	fusion
7176	Q0	FW14-e166	91	0.0019380400684670973	fusion
7176	Q0	FW14-e070	92	0.0019323907157629714	fusion
7176	Q0	FW14-e077	93	0.0018679264428247103	fusion
7176	Q0	FW14-e030	94	0.001815922677895248	fusion
7176	Q0	FW14-e142	95	0.0017180338536812673	fusion
7176	Q0	FW14-e169	96	0.0016833866328047574	fusion
7176	Q0	FW14-e147	97	0.0016527174598518735	fusion
7176	Q0	FW14-e007	98	0.0015329893848074782	fusion
7176	Q0	FW14-e018	99	0.0014336932536293766	fusion
7176	Q0	FW14-e131	100	0.0014189711223326275	fusion
7185	Q0	FW14-e172	1	0.19864221680153343	fusion
7185	Q0	FW14-e003	2	0.048038883374749715	fusion
7185	Q0	FW14-e012	3	0.045118236933045425	fusion
7185	Q0	FW14-e095	4	0.03747680869117558	fusion
7185	Q0	FW14-e009	5	0.023569940801997737	fusion
7185	Q0	FW14-e001	6	0.023364707425735473	fusion
7185	Q0	FW14-e124	7	0.016520057521672613	fusion
7185	Q0	FW14-e143	8	0.013320443036720543	fusion
7185	Q0	FW14-e030	9	0.01092615859259033	fusion
7185	Q0	FW14-e173	10	0.010523120990476195	fusion
7185	Q0	FW14-e089	11	0.009871735054674152	fusion
7185	Q0	FW14-e014	12	0.008913372397672625	fusion
7185	Q0	FW14-e034	13	0.008585104744320718	fusion
7185	Q0	FW14-e139	14	0.00819608037453519	fusion
7185	Q0	FW14-e016	15	0.007990876494028963	fusion
7185	Q0	FW14-e200	16	0.0075113252185918114	fusion
7185	Q0	FW14-e146	17	0.007448863476967763	fusion
7185	Q0	FW14-e026	18	0.007221172793430005	fusion
7185	Q0	FW14-e137	19	0.006912598747236556	fusion
7185	Q0	FW14-e129	20	0.0065253931399262746	fusion
7185	Q0	FW14-e063	21	0.006371803764881882	fusion
7185	Q0	FW14-e036	22	0.006354279616922252	fusion
7185	Q0	FW14-e159	23	0.006340857771767007	fusion
7185	Q0	FW14-e020	24	0.006253640311484807	fusion
7185	Q0	FW14-e055	25	0.0062467214762259825	fusion
7185	Q0	FW14-e130	26	0.006183377345672201	fusion
7185	Q0	FW14-e050	27	0.0060083775522441745	fusion
7185	Q0	FW14-e087	28	0.005896781457024939	fusion
7185	Q0	FW14-e023	29	0.005640130779492536	fusion
7185	Q0	FW14-e048	30	0.005592868718636372	fusion
7185	Q0	FW14-e088	31	0.005349967050152791	fusion
7185	Q0	FW14-e104	32	0.005311826824583873	fusion
7185	Q0	FW14-e181	33	0.005162301555432984	fusion
7185	Q0	FW14-e134	34	0.005128944419478064	fusion
7185	Q0	FW14-e160	35	0.005109679366487177	fusion
7185	Q0	FW14-e175	36	0.004983091115349863	fusion
7185	Q0	FW14-e154	37	0.004922430983096086	fusion
7185	Q0	FW14-e098	38	0.004911684004360212	fusion
7185	Q0	FW14-e022	39	0.0046159348737883936	fusion
7185	Q0	FW14-e101	40	0.004612033814529006	fusion
7185	Q0	FW14-e164	41	0.004611957997101311	fusion
7185	Q0	FW14-e128	42	0.004577648252077653	fusion
7185	Q0	FW14-e092	43	0.004436471145586749	fusion
7185	Q0	FW14-e093	44	0.004383953046519762	fusion
7185	Q0	FW14-e176	45	0.004368312925600649	fusion
7185	Q0	FW14-e170	46	0.0042858857160009605	fusion
7185	Q0	FW14-e106	47	0.0041995022225085376	fusion
7185	Q0	FW14-e132	48	0.004087444272491023	fusion
7185	Q0	FW14-e004	49	0.004039584257611939	fusion
7185	Q0	FW14-e029	50	0.003984966920053107	fusion
7185	Q0	FW14-e109	51	0.003830270588992184	fusion
7185	Q0	FW14-e102	52	0.003798700929538281	fusion
7185	Q0	FW14-e145	53	0.0037692624790955933	fusion
7185	Q0	FW14-e138	54	0.0035658474268415734	fusion
7185	Q0	FW14-e165	55	0.003552695331705914	fusion
7185	Q0	FW14-e005	56	0.003444666542457403	fusion
7185	Q0	FW14-e110	57	0.003300317889914091	fusion
7185	Q0	FW14-e111	58	0.0032283029337200567	fusion
7185	Q0	FW14-e007	59	0.0032261340087065063	fusion
7185	Q0	FW14-e081	60	0.00312074811973455	fusion
7185	Q0	FW14-e108	61	0.0031045976744958647	fusion
7185	Q0	FW14-e161	62	0.0030056538351482406	fusion
7185	Q0	FW14-e015	63	0.0029973490358231702	fusion
7185	Q0	FW14-e156	64	0.0028716345660456497	fusion
7185	Q0	FW14-e052	65	0.002691000639122796	fusion
7185	Q0	FW14-e033	66	0.0025943829215937324	fusion
7185	Q0	FW14-e021	67	0.002562798711808687	fusion
7185	Q0	FW14-e142	68	0.002384283422646785	fusion
7185	Q0	FW14-e010	69	0.0023128361644791594	fusion
7185	Q0	FW14-e072	70	0.00229267440369125	fusion
7185	Q0	FW14-e167	71	0.0021578911726057052	fusion
7185	Q0	FW14-e062	72	0.0021428347796209803	fusion
7185	Q0	FW14-e065	73	0.002067767179670723	fusion
7185	Q0	FW14-e163	74	0.0019512978264422296	fusion
7185	Q0	FW14-e082	75	0.0019414954125742518	fusion
7185	Q0	FW14-e136	76	0.0019115006700749495	fusion
7185	Q0	FW14-e112	77	0.0018519829142303681	fusion
7185	Q0	FW14-e086	78	0.001803216755409539	fusion
7185	Q0	FW14-e041	79	0.0016912722947140958	fusion
7185	Q0	FW14-e067	80	0.0013224150231259271	fusion
7185	Q0	FW14-e011	81	0.0012968030898679443	fusion
7185	Q0	FW14-e068	82	0.0012767511762208068	fusion
7185	Q0	FW14-e144	83	0.0012657968737815903	fusion
7185	Q0	FW14-e168	84	0.0012270905963468345	fusion
7185	Q0	FW14-e179	85	0.0012152625536173862	fusion
7185	Q0	FW14-e078	86	0.0011879607192769959	fusion
7185	Q0	FW14-e171	87	0.0011805596403774254	fusion
7185	Q0	FW14-e169	88	0.0011648236682358772	fusion
7185	Q0	FW14-e158	89	0.001147523190326321	fusion
7185	Q0	FW14-e076	90	0.0010664182090324489	fusion
7185	Q0	FW14-e038	91	0.0010607525298588492	fusion
7185	Q0	FW14-e066	92	0.0009669586968216084	fusion
7185	Q0	FW14-e131	93	0.0009665649942987457	fusion
7185	Q0	FW14-e013	94	0.000966103198156682	fusion
7185	Q0	FW14-e147	95	0.0009357671775317152	fusion
7185	Q0	FW14-e008	96	0.0008645178307384535	fusion
7185	Q0	FW14-e157	97	0.0008563588431949088	fusion
7185	Q0	FW14-e075	98	0.0007990679370302843	fusion
7185	Q0	FW14-e037	99	0.0007876481692318505	fusion
7185	Q0	FW14-e080	100	0.0007631935375679987	fusion
7194	Q0	FW14-e045	1	0.0024602700177329146	fusion
7194	Q0	FW14-e034	2	0.00022852502732563292	fusion
7194	Q0	FW14-e132	3	0.00022588257949601425	fusion
7194	Q0	FW14-e055	4	0.00021473242510061113	fusion
7194	Q0	FW14-e029	5	0.00016237059328873038	fusion
7194	Q0	FW14-e026	6	0.00010649237940218999	fusion
7197	Q0	FW14-e071	1	0.007818225833235878	fusion
7197	Q0	FW14-e070	2	0.003697256775469831	fusion
7197	Q0	FW14-e063	3	0.0034086132331858127	fusion
7197	Q0	FW14-e130	4	0.003390457592449782	fusion
7197	Q0	FW14-e076	5	0.003260149970433882	fusion
7197	Q0	FW14-e033	6	0.002448237561196053	fusion
7197	Q0	FW14-e020	7	0.002330821823046054	fusion
7197	Q0	FW14-e067	8	0.001967667697879396	fusion
7197	Q0	FW14-e072	9	0.0019480544654727461	fusion
7197	Q0	FW14-e066	10	0.0018963700155320683	fusion
7197	Q0	FW14-e065	11	0.0017974449803149603	fusion
7197	Q0	FW14-e045	12	0.001791673809848588	fusion
7197	Q0	FW14-e075	13	0.0015674465157646637	fusion
7197	Q0	FW14-e068	14	0.0015090511932059447	fusion
7197	Q0	FW14-e055	15	0.001503793793411835	fusion
7197	Q0	FW14-e007	16	0.0014962388519555903	fusion
7197	Q0	FW14-e134	17	0.0013809340705550025	fusion
7197	Q0	FW14-e128	18	0.0012327916355438916	fusion
7197	Q0	FW14-e011	19	0.0009052196564216431	fusion
7197	Q0	FW14-e023	20	0.0008928543002877321	fusion
7197	Q0	FW14-e146	21	0.0008841920701341817	fusion
7197	Q0	FW14-e026	22	0.0008319573927197396	fusion
7197	Q0	FW14-e082	23	0.0007853988943127683	fusion
7197	Q0	FW14-e029	24	0.0006399690625569468	fusion
7197	Q0	FW14-e005	25	0.0006257340490372628	fusion
7197	Q0	FW14-e171	26	0.0006184994231796333	fusion
7197	Q0	FW14-e102	27	0.000614480686637039	fusion
7197	Q0	FW14-e175	28	0.0005761970284108021	fusion
7197	Q0	FW14-e016	29	0.0005095848648991098	fusion
7197	Q0	FW14-e050	30	0.0005013822984439181	fusion
7197	Q0	FW14-e200	31	0.0004889879371836171	fusion
7197	Q0	FW14-e129	32	0.0004554754287546081	fusion
7197	Q0	FW14-e176	33	0.0003820863016588865	fusion
7197	Q0	FW14-e098	34	0.0003687616723513485	fusion
7197	Q0	FW14-e143	35	0.00035160741531983406	fusion
7197	Q0	FW14-e052	36	0.00034288839583207124	fusion
7197	Q0	FW14-e147	37	0.0003393403241182078	fusion
7197	Q0	FW14-e034	38	0.00033910363652477033	fusion
7197	Q0	FW14-e078	39	0.0002822490682940464	fusion
7197	Q0	FW14-e004	40	0.0002818560567164179	fusion
7197	Q0	FW14-e181	41	0.00026391558742415883	fusion
7197	Q0	FW14-e092	42	0.00025632133496787283	fusion
7197	Q0	FW14-e106	43	0.00024949960059266895	fusion
7197	Q0	FW14-e170	44	0.00023843614023853356	fusion
7197	Q0	FW14-e081	45	0.0002251983621217113	fusion
7197	Q0	FW14-e112	46	0.00021370898590235678	fusion
7197	Q0	FW14-e013	47	0.00021286181259600614	fusion
7197	Q0	FW14-e101	48	0.00019816276609898882	fusion
7197	Q0	FW14-e109	49	0.00018462696947276996	fusion
7197	Q0	FW14-e032	50	0.00015242732777394168	fusion
7197	Q0	FW14-e111	51	0.000140569432806961	fusion
7197	Q0	FW14-e104	52	0.000137750117370892	fusion
7197	Q0	FW14-e108	53	0.00012866623367994417	fusion
7197	Q0	FW14-e001	54	7.41720628045479e-05	fusion
7200	Q0	FW14-e024	1	0.00426603607458584	fusion
7200	Q0	FW14-e124	2	0.003946139240183581	fusion
7200	Q0	FW14-e034	3	0.0039033266609553616	fusion
7200	Q0	FW14-e129	4	0.0031637316140407127	fusion
7200	Q0	FW14-e085	5	0.002853334034152095	fusion
7200	Q0	FW14-e176	6	0.0021678765751509876	fusion
7200	Q0	FW14-e145	7	0.001537252893170112	fusion
7200	Q0	FW14-e128	8	0.0013164571515090339	fusion
7200	Q0	FW14-e143	9	0.0012519455322310981	fusion
7200	Q0	FW14-e101	10	0.0011526801490154336	fusion
7200	Q0	FW14-e166	11	0.001003391875237733	fusion
7200	Q0	FW14-e111	12	0.0009844267429369427	fusion
7200	Q0	FW14-e104	13	0.0009348146962583582	fusion
7200	Q0	FW14-e062	14	0.0008669486390723144	fusion
7200	Q0	FW14-e109	15	0.0008635069964937113	fusion
7200	Q0	FW14-e165	16	0.0007539093049971281	fusion
